"112A00","Animal production, except cattle and poultry and eggs",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113000","Forestry and logging",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114000","Fishing, hunting and trapping",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115000","Support activities for agriculture and forestry",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"211000","Oil and gas extraction",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"212100","Coal mining",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"212230","Copper, nickel, lead, and zinc mining",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2122A0","Iron, gold, silver, and other metal ore mining",2.21135307526794e-05,1.36191728383709e-05,1.86333099832488e-05,2.23300876126424e-05,1.21759457900996e-05,1.58783322034023e-05,1.35082182056188e-05,1.98906559554075e-05,4.03872877469785e-06,3.41613835915339e-05,1.04918000947497e-05,3.22550101600412e-05,1.2971640053647e-05,2.25053968761084e-05,5.2539481341859e-06,6.29612054631049e-06,5.32390659267065e-06,6.00550444827399e-06,4.6698836536477e-06,1.0310990690895e-05,6.93279889864298e-06,1.45981468865726e-05,1.30715871087084e-05,6.82350314896726e-06,4.40009569409655e-06,4.65045271781101e-06,4.15091796967903e-06,4.29529646925902e-06,2.5182266632614e-06,5.78304962644228e-06,5.89307924368964e-06,2.88399246135834e-06,3.36074432915559e-06,6.49882611962332e-06,2.82480367271634e-06,4.11786890868708e-06,4.98275147804407e-06,5.75979482230649e-06,6.00484265037965e-06,8.26451010433834e-06,1.02552858105662e-05,1.22736679132401e-05,1.29106796656015e-05,4.26266465257408e-06,1.16398187754273e-05,7.8931641135346e-06,1.33147859172629e-05,3.46706074678042e-05,9.81339780209597e-06,2.31427782131971e-05,1.56185066069487e-05,1.97209571344551e-05,6.44263310367191e-06,4.85681388210451e-06,2.7972091383642e-06,3.71064069159363e-06,1.2891479637039e-05,1.02214786685602e-06,1.03768011436543e-05,9.40403557920154e-06,5.89554849518414e-06,8.11003273435106e-06,5.32675421368724e-06,5.47957987823308e-06,8.29644079792218e-06,3.62398796237673e-06,3.74672322722647e-06,6.97612396771321e-06,5.92437974502964e-06,5.49481997024215e-06,6.65737670717e-06,4.12456051537321e-06,3.59677974717869e-06,1.2019987082687e-05,7.98976154917065e-06,8.59723005871194e-06,9.19648365547427e-06,8.13690931554604e-06,7.27499207513721e-06,1.09642134601964e-05,3.53399214572775e-06,1.04761321145882e-05,6.08321772206543e-06,6.40095573687605e-06,3.64308037823183e-06,6.37169004795352e-06,5.61563510684789e-06,2.52811521019292e-06,6.6636316933681e-06,6.96376738377341e-06,7.1061859203925e-06,7.05778817498246e-06,5.43657136192732e-06,3.62074082941015e-06,1.87763883428538e-06,3.90341758041379e-06,4.28737066669788e-06,9.52736799017166e-06,8.13406459831404e-06,8.06453406265098e-06,4.5480455824188e-06,7.29832626545432e-06,9.03258101045821e-06,7.93073718056164e-06,1.316244759152e-05,6.73779722016639e-06,6.19175159470194e-06,7.10952337758356e-06,4.75208600685462e-06,1.06144327347926e-05,9.63216571216752e-06,3.32405712586904e-05,2.30659434598418e-05,3.28005215133771e-05,1.11894993176811e-05,3.75423152259891e-05,2.3443760659054e-05,9.7869911141793e-06,3.08723466756419e-05,2.38130815928265e-05,4.9241089685549e-06,3.09607583774874e-06,3.15812134710773e-05,1.11899688472638e-05,2.81335703995328e-05,1.87127934367028e-05,2.68544876835641e-05,1.40317197032456e-05,2.02355549784232e-05,1.31623203476518e-06,7.58657305907581e-06,5.26910667454086e-06,1.15423789458587e-05,4.46605329147979e-06,2.8135599301422e-06,1.41799587058733e-05,3.93605594179424e-06,6.34419515042677e-06,7.53906483111825e-06,1.71052747020241e-06,1.14926533001548e-05,1.77574376834605e-05,6.73727263240248e-06,1.11992923690159e-05,1.24440674502671e-05,7.02213686837547e-06,9.33175356797088e-06,1.42483260692074e-05,5.04998758671482e-06,7.61133233454219e-07,4.53310980852307e-06,1.98108450150158e-06,6.64617413160791e-06,7.84775532771406e-06,4.785846461528e-06,5.08356955103189e-06,3.71227325181353e-06,8.62741404645796e-06,9.23943419301416e-06,5.32550384046851e-06,1.26353846564334e-05,1.46493800470553e-05,1.25102391656869e-05,5.57048808980431e-06,8.97368349184029e-06,7.51748249959693e-06,3.65474587954753e-06,2.4351141968667e-06,1.4347055135629e-05,9.95858409733606e-06,8.32474128669658e-06,1.42450527578886e-06,1.21729519355355e-06,2.93629395710079e-06,4.135987946101e-06,2.31348933379921e-06,1.65549177743334e-06,8.581140545354e-06,9.03221716274418e-06,1.28316096212178e-05,1.38932682597585e-05,9.75337118533419e-06,1.64307460385582e-05,2.69148323097587e-06,6.33739219501495e-06,5.39051251146978e-06,3.92584465134496e-06,4.2891670761288e-06,2.76459843540327e-06,5.93722366633808e-06,6.09887242661244e-06,2.16584647636472e-06,3.27610641977302e-06,2.27664878539661e-06,2.34871051696071e-06,3.06078806252154e-06,8.21038686996254e-06,3.93148774993245e-06,3.24770661254781e-06,2.59459265984591e-06,1.36520444235448e-06,4.86042474755006e-06,2.12678473439707e-06,1.58770048933418e-06,1.99827145204489e-06,1.55210988941608e-06,1.48192382269192e-06,2.98874091168073e-06,4.94361832537805e-06,8.25803218605562e-06,6.95998624274997e-06,9.00908484715989e-06,4.50476822325186e-06,3.36047304246413e-06,2.22439281019229e-06,8.61690861147144e-06,5.27763582999039e-06,7.40008829561034e-06,1.75082227493318e-05,4.12331071393726e-06,1.33982077176341e-05,4.06252352334314e-06,7.78843837619584e-06,1.31852412852938e-05,1.08941569152265e-05,1.03820692675011e-05,1.43019832866745e-06,1.38763653369941e-05,1.25204369291485e-05,1.5130677407809e-05,3.25734798611974e-06,7.70133174411129e-06,3.72780520542169e-06,1.32038740151564e-05,9.08991269381653e-06,7.83406129521144e-06,9.73803328626932e-06,4.48903636810908e-06,4.18399082012047e-06,6.90190777891362e-06,6.56716933346495e-06,6.61036845198629e-06,1.06617425075709e-06,6.09031495591259e-06,1.03282626246398e-05,5.73458368222419e-06,5.84788943222624e-06,3.9342202004688e-06,1.14353793891815e-05,1.49068684032195e-05,1.67792928515783e-05,2.5278900783344e-05,1.47376546311956e-05,1.61468405819857e-05,9.11449363969347e-06,9.04610215893181e-06,1.74904008112535e-05,1.71692506436927e-05,5.6694188767394e-06,8.27309477028135e-06,1.18846836844489e-05,1.07643802274386e-05,9.43569791513375e-06,9.796276662621e-06,7.08060273502458e-06,1.0157562139885e-05,1.07172989003459e-05,6.92669109108358e-06,6.30099857692962e-06,1.12928773017578e-05,4.04636007455415e-06,3.36741232880152e-06,8.05089213834931e-06,4.03367145235726e-06,3.06065387064686e-06,9.00899743301897e-06,3.9775994608532e-06,4.22405757028641e-06,4.43194059230217e-06,4.56907602775366e-06,0,3.84773612716377e-06,4.00872256697923e-06,1.39587589484502e-06,3.83372162526542e-06,2.82384756478058e-06,5.32188740828155e-06,2.0917722007543e-06,9.05737115788233e-06,2.72024959071509e-06,3.18444088096237e-06,5.90806395238705e-06,2.21860127230359e-06,2.2428114710368e-06,4.64638156843407e-06,8.14173182380058e-06,2.41122395677791e-06,2.01789872272042e-06,1.09948944022487e-06,5.1327111843695e-06,5.43499627710806e-06,5.62401292469549e-06,5.85184741850364e-06,5.82174860978009e-06,8.95820502121248e-06,1.43815409969594e-05,6.21020009951386e-06,7.26832265630631e-06,5.89450458404471e-06,5.45592409748495e-06,3.30284847047725e-06,5.38952427242792e-06,7.48466498267825e-06,8.30007785372425e-06,3.04631429006569e-06,4.59451311973651e-06,1.27356261341331e-06,1.31542213518889e-06,2.05200833152011e-06,1.57628895350213e-06,1.00873387745274e-06,8.07389700382079e-07,5.79265003536962e-07,7.0606459226261e-07,3.03628393174291e-07,4.57034186335953e-06,6.34182202726005e-06,4.45421220558717e-06,1.05077583321461e-05,7.53694024585172e-07,3.73366908467648e-06,4.55199163002375e-06,5.12243500110978e-06,3.90048380963993e-06,1.34729139866134e-06,2.36164807098091e-06,1.57860204703774e-06,6.40882170383271e-06,5.78827137241971e-06,4.90423841733334e-06,4.90977464968394e-06,4.59450866631696e-06,6.60947361699461e-06,2.45102839794568e-06,1.9242631673986e-06,2.65351671062003e-06,2.11082382560578e-07,2.16059894180956e-06,1.33790248618044e-06,1.66249165237193e-06,1.11665852168186e-06,1.74463739305204e-06,7.18897469388245e-06,8.6770245827529e-07,3.37345235681476e-06,7.23231643458961e-07,3.20186484833587e-06,8.33139693706771e-06,1.03861023593602e-05,8.22344249198471e-06,9.19641417509121e-06,3.34924276475712e-06,5.19991352939941e-06,8.98505086688692e-06,3.60631992003164e-06,3.60262901846684e-06,1.27091238359766e-07,1.0199677207415e-05,4.76153476690861e-07,4.98632023766714e-06,3.52740966344407e-06,8.72839349340445e-06,5.19741466628327e-06,3.12224283566184e-06,6.48659407765097e-06,6.85238372636905e-06,2.50940781415589e-06,8.9596910776917e-06,3.8325343138099e-06,4.27920982782169e-06,4.71342959693549e-06,2.87338049815244e-06,2.13682904922558e-06,2.57501723233405e-06,6.44461491642758e-06,4.44763087085058e-06,3.35788093006464e-06,4.4712705581113e-07,5.98155555778073e-06,1.31422553553895e-06,2.68434038760291e-06,6.89964654141508e-07,0,7.21760925329479e-06,8.12529120315759e-06,1.22621112167977e-06,2.75000004711259e-06,1.97164959841309e-06,1.73879404871779e-06,3.30232613127979e-06,5.38564161948612e-06,5.78578514414646e-06,0,0,8.12529120315759e-06
"212310","Stone mining and quarrying",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2123A0","Other nonmetallic mineral mining and quarrying",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
